347063	112
347064	40
347065	81
347066	1108
347067	129
347068	78
347069	322
347070	444
347071	137
347072	858
347073	288
347074	129
347075	6092
347076	112
347077	40
347078	200
347079	52
347080	81
347081	88
347082	2960
347083	60
347084	1241
347085	366
347086	73
347087	81
347088	156
347089	78
347090	52
347091	44
347092	1339
347093	129
347094	418
347095	569
347096	1108
347097	257
347098	112
347099	81
347100	44
347101	44
347102	4339
347103	131
347104	1767
347105	81
347106	300
347107	236
347108	5991
347109	92
347110	48
347111	134
347112	48
347113	44
347114	510
347115	1500
347116	40
347117	137
347118	160
347119	96
347120	567
347121	567
347122	44
347124	100
347125	349
347126	891
347127	451
347128	40
347129	48
347130	914
347131	137
347132	1500
347133	1500
347134	44
347135	2663
347136	300
347137	145
347139	70
347140	52
347141	754
347142	81
347143	80
347144	470
347145	128
347146	132
347147	1489
347148	1404
347149	319
347150	108
347151	99
347152	1382
347153	602
347154	79
347155	577
347156	1163
347157	48
347158	40
347159	1500
347160	40
347161	3818
347162	52
347163	102
347164	75
347165	40
347166	589
347167	515
347168	131
347169	44
347170	423
347171	48
347172	44
347173	97
347174	64
347175	100
347176	4867
347177	78
347178	40
347179	58
347180	46
347181	305
347182	1145
347183	44
347184	44
347185	471
347186	52
347187	313
347188	650
347189	379
347190	88
347191	129
347192	48
347193	44
347194	521
347195	53
347196	208
347197	1108
347198	274
347199	77
347200	119
347201	229
347202	52
347203	129
347204	131
347205	40
347206	48
347207	309
347208	319
347209	40
347210	129
347211	3917
347212	416
347213	90
347214	93
347215	400
347216	81
347217	223
347218	112
347219	75
347221	344
347222	52
347223	4589
347224	131
347225	305
347226	40
347227	330
347228	52
347229	73
347230	267
347231	40
347232	52
347233	61
347234	84
347235	49
347236	1603
347237	97
347238	1108
347239	612
347240	720
347241	131
347242	2153
347243	81
347244	4366
347245	52
347246	129
347247	267
347248	52
347249	582
347250	52
347251	49
347252	92
347253	1500
347254	81
347255	216
347256	485
347257	40
347258	257
347259	112
347260	131
347261	40
347262	409
347263	40
347264	5611
347265	93
347266	349
347267	64
347268	109
347269	675
347270	48
347271	1108
347272	52
347273	5900
347274	1617
347275	48
347276	48
347277	137
347278	165
347279	40
347280	40
347281	257
347282	315
347283	40
347284	57
347285	319
347286	98
347287	44
347288	137
347289	255
347290	319
347291	112
347292	96
347294	81
347295	52
347296	40
347297	44
347298	4703
347299	44
347300	7227
347301	88
347302	141
347303	52
347304	44
347305	2960
347306	165
347307	95
347308	76
347309	651
347310	52
347311	134
347312	48
347314	64
347315	456
347316	106
347317	52
347318	40
347319	4647
347320	58
347321	44
347322	330
347323	4821
347325	121
347326	60
347327	1108
347328	2436
347329	40
347330	5586
347331	92
347332	75
347333	876
347334	81
347335	319
347336	44
347337	92
347338	40
347339	131
347340	2960
347341	40
347342	616
347343	44
347344	44
347345	80
347346	40
347347	4869
347348	4204
347349	40
347350	131
347351	60
347352	471
347353	40
347354	330
347355	44
347356	52
347357	157
347359	92
347360	44
347361	98
347362	313
347363	1108
347364	104
347365	128
347366	80
347367	52
347368	765
347369	1204
347370	92
347371	131
347372	92
347373	101
347374	72
347375	100
347376	181
347377	60
347378	774
347379	149
347380	80
347381	60
347382	160
347383	205
347384	44
347385	62
347386	48
347387	94
347388	49
347389	137
347390	90
347391	52
347392	772
347393	557
347394	257
347395	40
347396	48
347397	52
347398	145
347399	80
347400	73
347401	131
347402	40
347403	52
347404	172
347405	60
347406	1485
347407	60
347408	40
347409	296
347410	168
347411	265
347412	131
347413	1024
347414	384
347415	49
347416	959
347417	91
347418	278
347419	172
347420	81
347421	81
347422	172
347423	44
347424	60
347425	80
347426	86
347427	335
347428	44
347429	52
347430	208
347431	390
347432	75
347433	73
347434	44
347435	92
347436	40
347437	112
347438	84
347439	453
347440	44
347441	49
347442	131
347443	40
347444	163
347445	1016
347446	1108
347447	44
347448	447
347449	340
347450	174
347451	80
347452	59
347453	1791
347454	92
347455	80
347456	309
347457	267
347458	44
347459	100
347460	98
347461	891
347462	133
347463	111
347464	44
347465	81
347466	83
347467	1106
347468	116
347469	126
347470	40
347471	7232
347472	129
347473	1631
347474	1108
347475	134
347476	114
347477	126
347478	131
347479	63
347480	40
347481	44
347482	224
347483	267
347484	224
347485	319
347486	300
347487	488
347488	131
347489	92
347490	172
347491	52
347492	224
347493	224
347494	224
347495	40
347496	224
347497	104
347498	66
347499	101
347500	172
347501	172
347502	224
347503	268
347504	44
347505	172
347506	66
347507	415
347508	97
347509	44
347510	129
347511	1163
347512	44
347513	44
347514	921
347515	315
347516	60
347517	40
347518	60
347519	40
347520	267
347521	388
347522	207
347523	179
347524	557
347525	44
347526	70
347527	52
347528	73
347529	92
347530	131
347531	172
347532	40
347533	93
347534	126
347535	343
347536	1406
347537	300
347538	131
347539	70
347540	91
347541	126
347542	757
347543	79
347544	40
347545	551
347546	361
347547	1249
347548	58
347549	44
347550	61
347551	1500
347552	172
347553	56
347554	727
347555	566
347556	66
347557	131
347558	900
347559	537
347560	172
347561	122
347562	479
347563	40
347564	777
347565	80
347566	161
347567	52
347568	60
347569	557
347570	131
347571	117
347572	60
347573	149
347574	321
347575	315
347576	60
347577	132
347578	111
347579	174
347580	224
347581	345
347582	224
347583	145
347584	224
347585	224
347586	44
347587	5059
347588	44
347589	319
347590	172
347591	132
347592	104
347593	48
347594	224
347595	224
347596	40
347597	87
347598	367
347599	224
347600	1500
347601	2080
347602	172
347603	57
347604	172
347605	140
347606	44
347607	44
347608	423
347609	68
347610	40
347611	102
347612	172
347613	172
347614	172
347615	1163
347616	81
347617	100
347618	224
347619	88
347620	75
347621	448
347622	4592
347623	224
347624	936
347625	40
347626	40
347627	520
347628	224
347629	74
347630	319
347631	40
347632	423
347633	459
347634	101
347635	40
347636	499
347637	7986
347638	44
347639	319
347640	3667
347641	224
347642	96
347643	52
347644	83
347645	172
347646	101
347647	60
347648	103
347649	621
347650	1480
347651	271
347652	1444
347653	48
347654	172
347655	172
347656	224
347657	695
347658	25
347659	92
347660	2781
347661	112
347662	1364
347663	165
347664	128
347665	44
347666	101
347667	296
347668	78
347669	624
347670	567
347671	1086
347672	1544
347673	60
347674	174
347675	4665
347676	172
347677	93
347678	40
347679	268
347680	1277
347681	954
347682	340
347683	267
347684	92
347685	119
347686	420
347687	4647
347688	44
347689	40
347690	131
347691	48
347692	145
347693	137
347694	1917
347695	48
347696	48
347697	93
347698	58
347699	239
347700	104
347701	80
347702	92
347703	40
347704	80
347705	360
347706	224
347707	44
347708	40
347709	630
347710	92
347711	81
347712	52
347713	52
347714	94
347715	151
347716	92
347717	414
347718	80
347719	137
347720	48
347721	300
347722	144
347723	335
347724	40
347725	60
347726	52
347727	74
347728	78
347729	1876
347730	1163
347731	4000
347732	1237
347733	172
347734	6092
347735	60
347736	855
347737	28
347739	52
347740	220
347741	3092
347742	92
347743	62
347744	1500
347745	172
347746	315
347747	131
347748	40
347749	52
347750	131
347751	246
347752	40
347753	89
347754	52
347755	303
347756	48
347757	40
347758	100
347759	40
347760	1240
347761	40
347762	179
347763	49
347764	361
347765	132
347766	107
347767	354
347768	200
347769	120
347770	172
347771	40
347772	577
347773	144
347774	3458
347775	361
347776	2480
347777	709
347778	92
347779	1742
347780	112
347781	309
347782	123
347783	40
347784	40
347785	48
347786	48
347787	44
347788	300
347789	198
347790	612
347791	367
347792	44
347793	92
347794	60
347795	84
347796	104
347797	134
347798	92
347799	60
347800	88
347801	137
347802	81
347803	876
347804	315
347805	700
347806	92
347807	368
347808	52
347809	240
347810	44
347811	97
347812	677
347813	172
347814	100
347815	1385
347816	92
347817	44
347818	221
347819	90
347820	363
347821	137
347822	313
347823	174
347824	88
347825	44
347826	52
347827	305
347828	145
347829	195
347830	44
347831	636
347832	315
347833	100
347834	108
347835	120
347836	5595
347837	198
347838	172
347839	131
347841	876
347842	164
347843	157
347844	1500
347845	266
347846	79
347847	41
347848	85
347849	81
347850	99
347851	567
347852	81
347853	350
347854	1874
347855	112
347856	131
347857	52
347858	1478
347859	40
347860	56
347861	40
347862	54
347863	129
347864	4130
347865	48
347866	430
347867	126
347868	174
347869	319
347870	227
347871	131
347872	40
347873	5123
347874	319
347875	44
347876	44
347877	300
347878	567
347879	40
347880	6092
347881	44
347882	319
347883	70
347884	75
347885	1500
347886	565
347887	52
347888	60
347889	84
347890	101
347891	80
347892	81
347893	81
347894	40
347895	96
347896	300
347897	81
347898	1454
347899	134
347900	1613
347901	267
347902	40
347903	137
347904	96
347905	44
347906	112
347907	74
347908	131
347909	100
347910	81
347911	81
347912	83
347913	40
347914	126
347915	44
347916	81
347917	100
347918	52
347919	937
347920	78
347921	278
347922	137
347923	60
347924	274
347925	131
347926	72
347927	131
347928	77
347929	40
347930	52
347931	52
347932	60
347933	353
347934	131
347935	44
347936	92
347937	44
347938	74
347939	411
347940	1108
347941	92
347942	648
347943	303
347944	134
347945	3740
347946	7000
347947	88
347948	126
347949	2710
347950	2811
347951	44
347952	48
347953	116
347954	313
347955	875
347956	60
347957	604
347958	116
347959	60
347960	131
347961	131
347962	44
347963	319
347964	124
347965	40
347966	52
347967	319
347968	220
347969	272
347970	319
347971	40
347972	1108
347973	1108
347974	1207
347975	73
347976	1500
347977	40
347978	131
347979	231
347980	1108
347981	48
347982	1535
347983	80
347984	84
347985	1500
347986	40
347987	150
347988	501
347989	978
347990	503
347991	90
347992	232
347993	457
347994	224
347995	1500
347996	84
347997	82
347998	44
347999	40
348000	332
348001	60
348003	381
348004	1749
348005	86
348006	107
348007	60
348008	137
348009	52
348010	611
348011	319
348012	92
348013	765
348014	300
348015	1163
348016	92
348017	82
348018	95
348019	270
348020	40
348021	129
348022	92
348023	1624
348024	131
348025	52
348026	134
348027	28
348028	309
348029	2844
348030	92
348031	56
348032	44
348033	40
348034	137
348035	58
348036	1340
348037	40
348038	2552
348039	1219
348040	157
348041	172
348042	484
348043	349
348044	104
348045	227
348046	4135
348047	131
348048	81
348049	112
348050	163
348051	245
348052	52
348053	300
348054	44
348056	408
348057	48
348058	52
348059	52
348060	104
348061	93
348062	5356
348063	40
348064	309
348065	52
348066	48
348067	60
348068	44
348069	44
348070	48
348071	99
348072	40
348073	134
348074	228
348075	80
348076	92
348077	44
348078	319
348079	40
348080	157
348081	876
348083	60
348084	5173
348085	99
348086	99
348087	4456
348088	40
348089	84
348090	44
348091	134
348092	409
348093	527
348094	800
348095	52
348096	168
348097	1763
348098	80
348099	1900
348100	81
348101	4584
348102	44
348103	480
348104	116
348105	75
348106	300
348107	131
348108	319
348109	5277
348110	52
348111	806
348112	176
348113	50
348114	3505
348115	214
348116	131
348117	442
348118	100
348119	165
348120	178
348122	1226
348123	326
348124	44
348125	195
348126	64
348127	124
348128	908
348129	40
348130	4308
348131	40
348132	49
348133	137
348134	305
348135	52
348136	161
348137	44
348138	52
348139	104
348140	99
348141	161
348142	81
348143	2468
348144	81
348145	131
348146	305
348147	44
348148	129
348149	1660
348150	137
348151	81
348152	581
348153	40
348154	48
348155	567
348156	131
348157	557
348158	81
348159	44
348160	99
348161	81
348162	40
348163	81
348164	48
348165	81
348166	44
348167	52
348168	40
348169	700
348170	40
348171	64
348172	1299
348173	44
348174	309
348175	52
348176	52
348177	112
348178	40
348179	86
348180	220
348181	2784
348182	64
348183	40
348184	1252
348185	40
348186	332
348187	664
348188	40
348189	52
348190	401
348191	44
348192	58
348193	40
348194	828
348195	104
348196	354
348197	200
348198	52
348199	335
348200	597
348201	44
348202	44
348203	3558
348204	44
348206	134
348207	313
348208	40
348209	64
348210	92
348211	146
348212	129
348213	48
348214	758
348215	288
348216	531
348217	319
348218	137
348219	2109
348220	93
348221	300
348222	36
348223	40
348224	92
348225	44
348226	1163
348227	482
348228	61
348229	52
348230	302
348231	52
348232	52
348233	44
348235	362
348236	44
348237	546
348238	300
348239	60
348240	40
348241	305
348242	126
348243	44
348244	176
348245	58
348246	40
348247	44
348248	131
348249	447
348250	229
348251	123
348252	64
348253	319
348254	52
348255	99
348256	52
348257	165
348258	131
348259	267
348260	898
348261	567
348262	48
348263	315
348264	97
348265	131
348266	137
348267	96
348268	40
348269	131
348270	40
348271	315
348272	131
348273	44
348274	92
348275	408
348276	64
348277	41
348278	1424
348279	900
348280	93
348281	612
348282	96
348283	76
348284	48
348285	92
348286	1476
348287	44
348288	1664
348289	52
348290	40
348291	75
348292	80
348293	40
348294	1533
348295	40
348296	267
348297	68
348298	3923
348299	52
348300	103
348301	52
348302	40
348303	40
348304	197
348305	305
348306	1957
348307	164
348308	94
348309	249
348310	44
348311	131
348312	1108
348313	1108
348314	40
348315	333
348316	137
348317	315
348318	398
348319	3038
348320	72
348321	112
348322	430
348323	319
348324	864
348325	92
348326	58
348327	82
348328	44
348329	2960
348330	81
348331	60
348332	40
348333	134
348334	131
348335	60
348336	58
348337	52
348338	97
348339	52
348340	131
348341	120
348342	95
348343	453
348344	257
348345	300
348346	2468
348347	102
348348	349
348349	400
348350	137
348351	81
348352	129
348353	40
348354	44
348355	646
348356	131
348357	300
348358	248
348359	5611
348360	40
348361	154
348362	137
348363	85
348364	92
348365	52
348366	44
348367	92
348368	80
348369	44
348370	2244
348371	81
348372	96
348373	64
348374	60
348375	134
348376	362
348377	359
348378	164
348379	131
348380	162
348381	219
348382	40
348383	61
348384	876
348385	100
348386	604
348387	52
348388	131
348389	5564
348390	785
348391	98
348392	131
348393	48
348394	5015
348395	137
348396	81
348397	44
348398	104
348399	210
348400	52
348401	2960
348402	326
348403	40
348404	81
348405	30
348406	267
348407	75
348408	131
348409	43
348410	73
348411	48
348412	25
348413	92
348414	765
348415	145
348416	70
348417	44
348418	273
348419	260
348420	145
348421	44
348422	3506
348423	3506
348424	359
348425	165
348426	267
348427	927
348428	40
348429	92
348430	40
348431	99
348432	2044
348433	131
348434	1033
348435	190
348436	40
348437	131
348438	76
348439	433
348440	1974
348441	44
348442	132
348443	717
348444	44
348445	112
348446	309
348447	96
348448	1108
348449	40
348450	104
348451	66
348452	40
348453	40
348454	1420
348455	52
348456	40
348457	156
348458	1108
348459	146
348460	40
348461	64
348462	507
348463	361
348464	48
348465	75
348466	44
348467	300
348468	200
348469	40
348470	40
348471	216
348472	40
348473	73
348474	124
348475	64
348476	40
348477	44
348478	160
348479	48
348480	40
348481	131
348482	3458
348483	60
348484	116
348485	81
348487	84
348488	75
348489	727
348490	512
348491	87
348492	321
348493	108
348494	117
348495	68
348496	131
348497	92
348498	92
348499	71
348500	52
348501	265
348502	319
348503	40
348504	40
348505	52
348506	60
348507	29
348508	319
348509	291
348510	466
348511	294
348512	319
348513	397
348514	137
348515	44
348516	81
348517	731
348518	208
348519	165
348520	324
348521	52
348522	40
348523	303
348524	44
348525	48
348526	131
348527	1446
348528	248
348529	29
348530	94
348531	40
348532	40
348533	40
348534	137
348535	60
348536	110
348537	305
348538	52
348539	86
348540	412
348541	44
348542	92
348543	40
348544	422
348545	29
348546	1286
348547	131
348548	330
348549	81
348550	88
348551	60
348552	3922
348553	156
348554	129
348555	29
348556	309
348557	29
348558	81
348559	1014
348560	97
348561	92
348562	2215
348563	44
348564	2113
348565	52
348566	112
348567	29
348568	1500
348569	303
348570	92
348571	29
348572	139
348573	129
348574	131
348575	66
348576	1163
348577	165
348578	94
348579	44
348580	283
348581	645
348582	300
348583	137
348584	1649
348585	305
348586	102
348587	82
348588	267
348589	52
348590	40
348591	505
348592	131
348593	3862
348594	40
348595	52
348596	682
348597	462
348598	499
348599	80
348600	36
348601	183
348602	920
348603	52
348604	64
348605	1093
348606	44
348607	2580
348608	52
348609	3798
348610	88
348611	29
348612	315
348613	52
348614	137
348615	40
348616	1472
348617	1062
348618	164
348619	112
348620	2207
348621	267
348622	104
348623	52
348624	1500
348625	2800
348626	131
348627	332
348628	82
348629	29
348630	1500
348631	1163
348632	97
348633	899
348634	40
348635	129
348636	319
348637	72
348638	92
348639	72
348640	44
348641	915
348642	303
348643	52
348644	58
348645	48
348646	1108
348647	1108
348648	60
348649	58
348650	52
348651	131
348652	411
348653	3797
348654	40
348655	85
348656	1222
348657	131
348658	309
348659	987
348660	26
348661	40
348662	545
348663	745
348664	44
348665	134
348666	40
348667	359
348668	52
348669	319
348670	44
348671	1108
348672	52
348673	56
348674	3000
348675	131
348676	137
348677	1021
348678	58
348680	44
348681	112
348682	45
348683	75
348684	2942
348685	44
348686	60
348687	73
348688	367
348689	277
348690	44
348691	1108
348692	58
348693	44
348694	305
348695	589
348696	92
348697	449
348698	75
348699	217
348700	1457
348701	3048
348702	266
348703	294
348704	100
348705	300
348706	129
348707	44
348708	131
348709	58
348710	60
348711	1107
348712	80
348713	3458
348714	453
348715	60
348716	319
348717	105
348718	44
348719	44
348720	247
348721	84
348722	296
348723	384
348724	131
348725	126
348726	135
348727	131
348728	55
348729	247
348730	58
348731	361
348732	131
348733	89
348734	92
348735	305
348736	95
348737	411
348738	40
348739	131
348740	1122
348741	52
348742	58
348743	44
348744	257
348745	74
348746	297
348747	126
348748	40
348749	1163
348750	58
348751	52
348752	134
348753	67
348754	1071
348755	4250
348756	104
348757	345
348758	96
348759	69
348760	40
348761	48
348762	427
348763	43
348764	40
348765	999
348766	681
348767	1228
348768	97
348769	64
348770	1500
348771	143
348772	97
348773	112
348774	104
348775	96
348776	596
348777	60
348778	73
348779	70
348780	58
348781	42
348782	328
348783	85
348784	137
348785	195
348786	66
348787	102
348788	367
348789	92
348790	40
348791	40
348792	93
348793	44
348794	335
348795	165
348796	80
348797	114
348798	267
348799	44
348800	52
348801	131
348802	349
348803	92
348804	278
348805	89
348806	99
348807	44
348808	44
348809	48
348810	92
348811	86
348812	64
348813	52
348814	81
348815	40
348816	81
348817	103
348818	438
348819	92
348820	48
348821	313
348822	61
348823	40
348824	464
348825	367
348826	116
348827	126
348828	137
348829	52
348830	383
348831	44
348832	738
348833	40
348834	44
348835	52
348836	52
348837	44
348838	40
348839	4529
348840	6092
348841	145
348842	303
348843	469
348844	40
348845	157
348846	3709
348847	58
348848	60
348849	140
348850	89
348851	198
348852	81
348853	300
348854	60
348855	131
348856	131
348857	344
348858	52
348859	48
348860	352
348861	92
348862	44
348863	81
348864	1407
348865	474
348866	92
348867	58
348868	144
348869	52
348870	581
348871	1396
348872	94
348873	309
348874	52
348875	64
348876	86
348877	137
348878	73
348879	332
348880	534
348881	319
348882	96
348883	52
348884	191
348885	601
348886	60
348887	76
348888	538
348889	44
348890	315
348891	44
348892	280
348893	565
348894	48
348895	52
348896	131
348897	1486
348898	48
348899	80
348900	1961
348901	131
348902	131
348903	355
348904	89
348905	131
348906	52
348907	560
348908	100
348909	319
348910	221
348911	131
348912	181
348913	157
348914	64
348915	52
348916	112
348917	48
348918	40
348920	44
348921	92
348922	86
348923	43
348924	377
348925	58
348926	52
348927	200
348928	114
348929	137
348930	267
348931	164
348932	80
348933	40
348934	52
348935	40
348936	88
348937	313
348938	95
348939	833
348940	1500
348941	104
348942	382
348943	280
348944	158
348945	315
348946	52
348947	412
348948	292
348949	92
348950	165
348951	44
348952	300
348953	137
348954	44
348955	40
348956	280
348957	890
348958	140
348959	84
348960	134
348961	28
348962	28
348963	52
348964	52
348965	133
348966	44
348967	52
348968	129
348969	76
348970	44
348971	60
348972	71
348973	157
348974	278
348975	52
348976	461
348977	82
348978	291
348979	44
348980	52
348981	451
348982	274
348983	97
348984	44
348985	989
348986	40
348987	510
348988	44
348989	40
348990	408
348991	2960
348992	52
348993	40
348994	95
348995	48
348996	567
348997	593
348998	76
348999	41
349000	41
349001	112
349002	349
349003	167
349004	239
349005	326
349006	112
349007	2430
349008	313
349009	1129
349010	466
349011	1098
349012	305
349013	61
349014	88
349015	322
349016	131
349017	335
349018	81
349019	92
349020	300
349021	112
349022	48
349023	101
349024	131
349025	675
349026	131
349027	74
349028	99
349029	44
349030	1734
349031	216
349032	40
349033	166
349034	319
349035	391
349036	319
349037	275
349038	1907
349039	454
349040	81
349041	639
349042	131
349043	267
349044	131
349045	96
349046	305
349047	44
349048	104
349049	52
349050	40
349051	165
349052	40
349053	257
349054	267
349055	1242
349056	48
349057	156
349058	70
349059	92
349060	40
349061	608
349062	52
349063	148
349064	1438
349065	52
349066	300
349067	44
349068	322
349069	319
349070	40
349071	761
349072	275
349073	1337
349074	96
349075	129
349076	40
349077	5702
349078	100
349079	592
349080	60
349081	81
349082	44
349083	126
349084	52
349085	4533
349086	81
349087	52
349088	92
349089	60
349090	60
349091	294
349092	367
349093	40
349094	40
349095	40
349096	92
349097	2893
349098	723
349099	67
349100	92
349101	472
349102	418
349103	108
349104	349
349105	81
349106	2730
349107	81
349108	96
349109	3851
349110	3048
349111	80
349112	40
349113	83
349114	92
349115	81
349116	64
349117	674
349118	92
349119	133
349120	88
349121	5611
349122	134
349123	52
349124	1490
349125	315
349126	868
349127	80
349128	40
349129	137
349130	96
349131	44
349132	195
349133	108
349134	137
349135	40
349136	134
349137	72
349138	390
349139	52
349140	52
349141	155
349142	137
349143	40
349144	267
349145	73
349147	349
349148	40
349149	129
349150	991
349151	100
349152	40
349153	137
349154	40
349155	75
349156	4134
349157	505
349158	40
349159	567
349160	322
349161	40
349162	58
349163	131
349164	71
349165	1324
349166	214
349167	1129
349168	349
349169	52
349170	2632
349171	44
349172	319
349173	220
349174	93
349175	3092
349176	102
349177	40
349178	303
349179	408
349180	40
349181	131
349182	40
349183	319
349184	40
349185	44
349186	48
349187	76
349188	48
349189	532
349190	98
349191	40
349192	40
349193	200
349194	60
349195	40
349196	1791
349197	48
349198	137
349199	100
349200	1294
349201	2045
349202	156
349203	116
349204	52
349205	44
349206	99
349207	92
349208	40
349209	407
349210	44
349211	525
349212	48
349213	41
349214	84
349215	328
349216	40
349217	648
349218	537
349219	112
349220	362
349221	52
349222	149
349223	408
349224	52
349225	567
349226	511
349227	44
349228	56
349229	60
349230	76
349231	317
349232	40
349233	52
349234	94
349235	129
349236	319
349237	40
349238	44
349239	54
349240	496
349241	131
349242	300
349243	81
349244	52
349245	319
349246	49
349247	145
349248	112
349249	126
349250	677
349251	44
349252	267
349253	336
349254	58
349255	99
349256	309
349257	40
349258	1293
349259	48
349260	40
349261	61
349262	90
349263	102
349264	229
349265	82
349266	44
349267	3092
349268	52
349270	61
349271	40
349272	40
349273	73
349274	52
349275	315
349276	44
349277	116
349278	88
349279	104
349280	64
349281	52
349282	258
349283	2623
349284	330
349285	1108
349286	72
349287	579
349288	1657
349289	131
349290	90
349291	80
349292	3092
349293	131
349294	40
349295	44
349296	5919
349297	73
349298	80
349299	2029
349300	349
349301	92
349302	103
349303	586
349304	2892
349305	567
349306	60
349307	164
349308	294
349309	2583
349310	52
349311	315
349312	124
349313	165
349314	80
349315	99
349316	126
349317	40
349318	49
349319	247
349320	187
349321	216
349322	96
349323	85
349324	521
349325	40
349326	40
349327	267
349328	220
349329	190
349330	1785
349331	44
349332	137
349333	876
349334	7917
349335	636
349336	44
349337	40
349338	44
349339	52
349340	44
349341	1500
349342	422
349343	66
349344	886
349345	40
349346	40
349347	721
349348	40
349349	548
349350	80
349351	44
349352	71
349353	319
349354	386
349355	493
349356	95
349357	40
349358	102
349359	300
349360	73
349361	44
349362	44
349363	267
349364	73
349365	48
349366	656
349367	3854
349368	1752
349369	567
349370	3922
349371	131
349372	73
349373	3571
349374	88
349375	319
349376	56
349377	7298
349378	92
349379	64
349380	92
349381	126
349382	66
349383	60
349384	317
349385	126
349386	1177
349387	44
349388	40
349389	168
349390	40
349391	624
349392	124
349393	615
349394	92
349395	511
349396	49
349397	40
349398	40
349399	60
349400	319
349401	81
349402	44
349403	451
349404	52
349405	44
349406	3296
349407	40
349408	52
349409	2549
349410	208
349411	195
349412	44
349413	656
349414	81
349415	137
349416	44
349417	58
349418	44
349419	357
349420	315
349421	354
349422	40
349423	313
349424	52
349425	44
349426	134
349427	52
349428	105
349429	72
349430	95
349431	60
349432	319
349433	300
349434	876
349435	506
349436	104
349437	567
349438	126
349439	99
349440	303
349441	571
349442	44
349443	55
349444	358
349445	930
349446	81
349447	486
349448	44
349449	48
349450	3112
349451	141
349452	227
349453	219
349454	1234
349455	332
349456	147
349457	60
349458	40
349459	52
349460	145
349461	40
349462	685
349463	283
349464	237
349465	86
349466	46
349467	104
349468	330
349469	40
349470	1368
349471	458
349472	48
349473	48
349474	433
349475	1393
349476	1500
349477	367
349478	52
349479	558
349480	581
349481	300
349482	487
349483	44
349484	40
349485	876
349486	2867
349487	48
349488	99
349489	44
349490	372
349491	99
349492	145
349493	163
349494	254
349495	44
349496	902
349497	73
349498	56
349499	73
349500	810
349501	44
349502	131
349503	3917
349504	567
349505	60
349506	1369
349507	60
349508	2094
349509	3134
349510	131
349511	126
349512	92
349513	81
349514	81
349515	129
349516	81
349517	64
349518	4540
349519	324
349520	48
349521	576
349522	69
349523	62
349524	247
349525	44
349526	81
349527	48
349528	68
349529	100
349530	77
349531	112
349532	81
349533	769
349534	135
349535	48
349536	44
349537	367
349538	69
349539	745
349540	1861
349541	40
349542	88
349543	125
349544	44
349545	1791
349546	131
349547	7295
349548	81
349549	195
349550	100
349551	231
349552	1108
349553	345
349554	1791
349555	721
349556	44
349557	28
349558	317
349559	319
349560	5125
349561	48
349562	45
349563	44
349564	1108
349565	5431
349566	614
349567	77
349568	113
349569	131
349570	92
349571	48
349572	52
349573	1500
349574	105
349575	361
349576	319
349577	260
349578	92
349579	353
349580	7586
349581	147
349582	92
349583	317
349584	40
349585	300
349586	1091
349587	4500
349588	1500
349589	333
349590	137
349591	317
349592	40
349593	937
349594	44
349595	383
349596	95
349597	80
349598	567
349599	316
349600	95
349601	600
349602	44
349603	126
349604	44
349605	386
349606	1132
349607	1844
349608	52
349609	48
349610	44
349611	126
349612	76
349613	319
349614	137
349615	80
349616	498
349617	44
349618	44
349619	4017
349620	345
349621	40
349622	104
349623	132
349624	129
349625	92
349626	62
349627	131
349628	58
349629	40
349630	466
349631	40
349632	2682
349633	893
349634	44
349635	131
349636	438
349637	6200
349638	48
349639	137
349640	340
349641	60
349642	131
349643	1108
349644	419
349645	60
349646	40
349647	569
349648	3868
349649	76
349650	309
349651	64
349652	245
349653	319
349654	131
349655	40
349656	33
349657	44
349658	495
349659	1500
349660	40
349661	300
349662	228
349663	280
349664	48
349665	1163
349666	40
349667	73
349668	319
349669	40
349670	145
349671	267
349672	60
349673	40
349674	1904
349675	319
349676	129
349677	81
349678	156
349679	335
349680	52
349681	58
349682	95
349683	40
349684	315
349685	421
349686	131
349687	1500
349688	267
349689	112
349690	52
349691	40
349692	434
349693	92
349694	126
349695	52
349696	92
349697	44
349698	315
349699	81
349700	126
349701	444
349702	112
349703	164
349704	52
349705	79
349706	989
349707	44
349708	75
349709	48
349710	112
349711	379
349712	40
349713	99
349714	44
349715	454
349716	319
349717	44
349718	1076
349719	40
349720	131
349721	165
349722	319
349723	45
349724	2607
349725	876
349726	81
349727	40
349728	131
349729	48
349730	44
349731	48
349732	60
349733	44
349734	112
349735	257
349736	4825
349737	131
349738	52
349739	84
349740	77
349741	164
349742	101
349743	40
349744	44
349745	58
349746	70
349747	157
349748	48
349749	235
349750	48
349751	52
349752	367
349753	131
349754	549
349755	362
349756	283
349757	40
349758	557
349759	57
349760	641
349761	45
349762	7301
349763	44
349764	52
349765	131
349766	116
349767	48
349768	94
349769	44
349770	52
349771	93
349772	81
349773	1393
349774	305
349775	52
349776	52
349777	40
349778	2898
349779	58
349780	44
349781	44
349782	544
349783	706
349784	268
349785	305
349786	79
349787	52
349788	81
349789	145
349790	48
349791	476
349792	317
349793	337
349794	81
349795	80
349796	45
349797	40
349798	112
349799	40
349800	3400
349801	40
349802	983
349803	44
349804	149
349805	145
349807	996
349808	126
349809	131
349810	1791
349811	40
349812	52
349813	227
349814	52
349815	44
349816	44
349817	254
349818	645
349819	137
349820	52
349821	72
349822	44
349823	3023
